timestamp,main_meter(kW),PV_battery_system(kW)
2021-12-09 01:30:00+00:00,20.428571428571427,297.85714285714283
2021-12-09 02:00:00+00:00,23.33333333333333,250.3333333333333
2021-12-09 02:30:00+00:00,64.0,156.66666666666666
2021-12-09 03:00:00+00:00,59.833333333333336,232.66666666666663
2021-12-09 03:30:00+00:00,12.833333333333334,264.5
2021-12-09 04:00:00+00:00,56.66666666666666,165.33333333333334
2021-12-09 04:30:00+00:00,147.83333333333334,97.16666666666669
2021-12-09 05:00:00+00:00,185.3333333333333,106.0
2021-12-09 05:30:00+00:00,174.5,87.83333333333333
2021-12-09 06:00:00+00:00,163.16666666666666,69.66666666666667
2021-12-09 06:30:00+00:00,178.66666666666666,40.333333333333336
2021-12-09 07:00:00+00:00,36.833333333333336,74.0
2021-12-09 07:30:00+00:00,10.666666666666666,86.16666666666667
2021-12-09 08:00:00+00:00,26.83333333333333,75.83333333333333
2021-12-09 08:30:00+00:00,35.666666666666664,65.5
2021-12-09 09:00:00+00:00,91.33333333333331,9.166666666666666
2021-12-09 09:30:00+00:00,103.5,-2.0
2021-12-09 10:00:00+00:00,98.33333333333331,4.666666666666667
2021-12-09 10:30:00+00:00,97.33333333333331,6.5
2021-12-09 11:00:00+00:00,160.0,-59.833333333333336
2021-12-09 11:30:00+00:00,164.66666666666666,-71.16666666666667
2021-12-09 12:00:00+00:00,169.83333333333334,-71.66666666666667
2021-12-09 12:30:00+00:00,171.16666666666666,-72.0
2021-12-09 13:00:00+00:00,178.16666666666666,-70.5
2021-12-09 13:30:00+00:00,100.83333333333331,-2.0
2021-12-09 14:00:00+00:00,105.83333333333331,-2.0
2021-12-09 14:30:00+00:00,103.83333333333331,-2.1666666666666665
2021-12-09 15:00:00+00:00,97.66666666666669,-2.0
2021-12-09 15:30:00+00:00,100.0,-1.8333333333333333
2021-12-09 16:00:00+00:00,102.5,-2.0
2021-12-09 16:30:00+00:00,103.83333333333331,-2.0
2021-12-09 17:00:00+00:00,113.16666666666669,-2.0
2021-12-09 17:30:00+00:00,98.33333333333331,-2.0
2021-12-09 18:00:00+00:00,119.33333333333331,-2.0
2021-12-09 18:30:00+00:00,120.66666666666669,-1.0
2021-12-09 19:00:00+00:00,111.16666666666669,5.666666666666667
2021-12-09 19:30:00+00:00,107.66666666666669,15.5
2021-12-09 20:00:00+00:00,118.5,41.0
2021-12-09 20:30:00+00:00,91.5,73.66666666666667
2021-12-09 21:00:00+00:00,84.5,117.66666666666669
2021-12-09 21:30:00+00:00,12.166666666666666,163.16666666666666
2021-12-09 22:00:00+00:00,-29.666666666666668,200.5
2021-12-09 22:30:00+00:00,-70.33333333333333,236.0
2021-12-09 23:00:00+00:00,-9.166666666666666,246.8333333333333
2021-12-09 23:30:00+00:00,-8.666666666666666,250.5
2021-12-10 00:00:00+00:00,2.833333333333333,250.8333333333333
2021-12-10 00:30:00+00:00,38.5,188.3333333333333
2021-12-10 01:00:00+00:00,1.6666666666666667,274.6666666666667
2021-12-10 01:30:00+00:00,-97.28571428571428,307.42857142857144
2021-12-10 02:00:00+00:00,9.0,255.5
2021-12-10 02:30:00+00:00,3.0,308.0
2021-12-10 03:00:00+00:00,13.166666666666666,248.3333333333333
2021-12-10 03:30:00+00:00,54.833333333333336,189.0
2021-12-10 04:00:00+00:00,176.16666666666666,73.66666666666667
2021-12-10 04:30:00+00:00,92.5,158.75
2021-12-10 05:00:00+00:00,149.5,108.5
2021-12-10 05:30:00+00:00,90.0,111.0
2021-12-10 06:00:00+00:00,138.83333333333334,68.5
2021-12-10 06:30:00+00:00,101.5,96.33333333333331
2021-12-10 07:00:00+00:00,23.0,87.83333333333333
2021-12-10 07:30:00+00:00,2.833333333333333,97.16666666666669
2021-12-10 08:00:00+00:00,19.166666666666668,75.5
2021-12-10 08:30:00+00:00,41.333333333333336,64.5
2021-12-10 09:00:00+00:00,94.16666666666669,8.0
2021-12-10 09:30:00+00:00,97.16666666666669,-2.0
2021-12-10 10:00:00+00:00,95.83333333333331,-0.1666666666666666
2021-12-10 10:30:00+00:00,74.33333333333333,13.333333333333334
2021-12-10 11:00:00+00:00,107.16666666666669,-15.833333333333334
2021-12-10 11:30:00+00:00,86.33333333333333,-2.0
2021-12-10 12:00:00+00:00,84.33333333333333,-2.333333333333333
2021-12-10 12:30:00+00:00,93.0,-2.0
2021-12-10 13:00:00+00:00,89.16666666666667,-2.0
2021-12-10 13:30:00+00:00,95.66666666666669,-2.0
2021-12-10 14:00:00+00:00,89.5,-2.0
2021-12-10 14:30:00+00:00,94.5,-2.0
2021-12-10 15:00:00+00:00,92.0,-2.333333333333333
2021-12-10 15:30:00+00:00,96.83333333333331,-2.0
2021-12-10 16:00:00+00:00,87.0,-2.0
2021-12-10 16:30:00+00:00,94.16666666666669,-2.1666666666666665
2021-12-10 17:00:00+00:00,91.5,-2.0
2021-12-10 17:30:00+00:00,87.66666666666667,-2.0
2021-12-10 18:00:00+00:00,92.66666666666669,-2.0
2021-12-10 18:30:00+00:00,90.4,-1.0
2021-12-10 19:00:00+00:00,84.0,6.666666666666667
2021-12-10 19:30:00+00:00,64.33333333333333,23.83333333333333
2021-12-10 20:00:00+00:00,42.0,42.833333333333336
2021-12-10 20:30:00+00:00,12.333333333333334,82.5
2021-12-10 21:00:00+00:00,9.5,79.33333333333333
2021-12-10 21:30:00+00:00,9.0,85.33333333333333
2021-12-10 22:00:00+00:00,11.5,78.66666666666667
2021-12-10 22:30:00+00:00,-49.333333333333336,147.66666666666666
2021-12-10 23:00:00+00:00,15.5,80.5
2021-12-10 23:30:00+00:00,-73.5,166.83333333333334
2021-12-11 00:00:00+00:00,-34.333333333333336,121.33333333333331
2021-12-11 00:30:00+00:00,-100.16666666666669,189.5
2021-12-11 01:00:00+00:00,-146.0,239.8333333333333
2021-12-11 01:30:00+00:00,-98.57142857142856,185.1428571428572
2021-12-11 02:00:00+00:00,-27.0,118.5
2021-12-11 02:30:00+00:00,24.666666666666668,63.16666666666666
2021-12-11 03:00:00+00:00,24.0,55.66666666666666
2021-12-11 03:30:00+00:00,51.0,37.0
2021-12-11 04:00:00+00:00,7.333333333333333,85.33333333333333
2021-12-11 04:30:00+00:00,12.666666666666666,72.33333333333333
2021-12-11 05:00:00+00:00,-6.0,95.83333333333331
2021-12-11 05:30:00+00:00,28.666666666666668,87.66666666666667
2021-12-11 06:00:00+00:00,41.333333333333336,53.5
2021-12-11 06:30:00+00:00,40.833333333333336,55.833333333333336
2021-12-11 07:00:00+00:00,11.0,80.33333333333333
2021-12-11 07:30:00+00:00,42.5,43.0
2021-12-11 08:00:00+00:00,73.66666666666667,9.0
2021-12-11 08:30:00+00:00,85.16666666666667,0.0
2021-12-11 09:00:00+00:00,96.5,-2.0
2021-12-11 09:30:00+00:00,85.33333333333333,-2.1666666666666665
2021-12-11 10:00:00+00:00,98.33333333333331,-2.1666666666666665
2021-12-11 10:30:00+00:00,87.0,-2.0
2021-12-11 11:00:00+00:00,89.83333333333333,-2.0
2021-12-11 11:30:00+00:00,89.83333333333333,-2.0
2021-12-11 12:00:00+00:00,91.66666666666669,-2.1666666666666665
2021-12-11 12:30:00+00:00,99.16666666666669,-2.0
2021-12-11 13:00:00+00:00,98.16666666666669,-1.8333333333333333
2021-12-11 13:30:00+00:00,89.66666666666667,-1.8333333333333333
2021-12-11 14:00:00+00:00,91.83333333333331,-2.0
2021-12-11 14:30:00+00:00,91.83333333333331,-2.0
2021-12-11 15:00:00+00:00,90.0,-2.0
2021-12-11 15:30:00+00:00,96.0,-2.0
2021-12-11 16:00:00+00:00,90.16666666666669,-2.0
2021-12-11 16:30:00+00:00,98.33333333333331,-2.0
2021-12-11 17:00:00+00:00,91.16666666666669,-2.0
2021-12-11 17:30:00+00:00,90.83333333333331,-2.0
2021-12-11 18:00:00+00:00,97.0,-2.0
2021-12-11 18:30:00+00:00,76.0,13.5
2021-12-11 19:00:00+00:00,34.666666666666664,59.16666666666666
2021-12-11 19:30:00+00:00,11.166666666666666,78.66666666666667
2021-12-11 20:00:00+00:00,-9.166666666666666,96.33333333333331
2021-12-11 20:30:00+00:00,-20.166666666666668,106.5
2021-12-11 21:00:00+00:00,-8.5,94.33333333333331
2021-12-11 21:30:00+00:00,-39.833333333333336,123.33333333333331
2021-12-11 22:00:00+00:00,-19.0,136.83333333333334
2021-12-11 22:30:00+00:00,-13.833333333333334,103.5
2021-12-11 23:00:00+00:00,11.166666666666666,72.0
2021-12-11 23:30:00+00:00,40.16666666666666,88.66666666666667
2021-12-12 00:00:00+00:00,-76.83333333333333,162.16666666666666
2021-12-12 00:30:00+00:00,-178.5,264.3333333333333
2021-12-12 01:00:00+00:00,-184.5,278.3333333333333
2021-12-12 01:30:00+00:00,-223.42857142857144,313.2857142857143
2021-12-12 02:00:00+00:00,-170.5,269.0
2021-12-12 02:30:00+00:00,-189.66666666666663,271.6666666666667
2021-12-12 03:00:00+00:00,-109.83333333333331,261.8333333333333
2021-12-12 03:30:00+00:00,-137.0,258.1666666666667
2021-12-12 04:00:00+00:00,-91.66666666666669,186.0
2021-12-12 04:30:00+00:00,-58.333333333333336,147.0
2021-12-12 05:00:00+00:00,-74.5,201.5
2021-12-12 05:30:00+00:00,-11.666666666666666,88.66666666666667
2021-12-12 06:00:00+00:00,34.5,56.66666666666666
2021-12-12 06:30:00+00:00,-14.0,110.83333333333331
2021-12-12 07:00:00+00:00,2.5,86.33333333333333
2021-12-12 07:30:00+00:00,58.333333333333336,32.166666666666664
2021-12-12 08:00:00+00:00,84.83333333333333,11.166666666666666
2021-12-12 08:30:00+00:00,89.5,-0.6666666666666666
2021-12-12 09:00:00+00:00,98.16666666666669,-1.8333333333333333
2021-12-12 09:30:00+00:00,97.66666666666669,-2.0
2021-12-12 10:00:00+00:00,89.33333333333333,-2.0
2021-12-12 10:30:00+00:00,91.83333333333331,-2.0
2021-12-12 11:00:00+00:00,88.0,-2.0
2021-12-12 11:30:00+00:00,85.66666666666667,-2.0
2021-12-12 12:00:00+00:00,85.6,-2.0
2021-12-12 12:30:00+00:00,93.0,-2.0
2021-12-12 13:00:00+00:00,88.33333333333333,-2.1666666666666665
2021-12-12 13:30:00+00:00,88.83333333333333,-2.1666666666666665
2021-12-12 14:00:00+00:00,95.16666666666669,-2.0
2021-12-12 14:30:00+00:00,92.33333333333331,-2.0
2021-12-12 15:00:00+00:00,87.5,-2.0
2021-12-12 15:30:00+00:00,89.16666666666667,-2.0
2021-12-12 16:00:00+00:00,94.83333333333331,-2.0
2021-12-12 16:30:00+00:00,94.5,-2.0
2021-12-12 17:00:00+00:00,95.33333333333331,-2.0
2021-12-12 17:30:00+00:00,90.16666666666669,-2.0
2021-12-12 18:00:00+00:00,117.5,-2.0
2021-12-12 18:30:00+00:00,130.83333333333334,-1.0
2021-12-12 19:00:00+00:00,101.33333333333331,5.5
2021-12-12 19:30:00+00:00,91.0,18.166666666666668
2021-12-12 20:00:00+00:00,62.0,87.83333333333333
2021-12-12 20:30:00+00:00,68.16666666666667,121.5
2021-12-12 21:00:00+00:00,12.166666666666666,153.33333333333334
2021-12-12 21:30:00+00:00,-26.166666666666668,166.16666666666666
2021-12-12 22:00:00+00:00,-21.5,182.5
2021-12-12 22:30:00+00:00,-15.666666666666666,219.8333333333333
2021-12-12 23:00:00+00:00,10.833333333333334,223.3333333333333
2021-12-12 23:30:00+00:00,56.0,221.3333333333333
2021-12-13 00:00:00+00:00,-11.5,234.0
2021-12-13 00:30:00+00:00,-44.333333333333336,241.16666666666663
2021-12-13 01:00:00+00:00,-82.5,257.5
2021-12-13 01:30:00+00:00,-66.85714285714286,294.1428571428572
2021-12-13 02:00:00+00:00,-60.66666666666666,294.8333333333333
2021-12-13 02:30:00+00:00,-37.0,291.1666666666667
2021-12-13 03:00:00+00:00,-35.833333333333336,284.5
2021-12-13 03:30:00+00:00,-25.666666666666668,271.8333333333333
2021-12-13 04:00:00+00:00,-18.666666666666668,257.6666666666667
2021-12-13 04:30:00+00:00,-5.666666666666667,238.66666666666663
2021-12-13 05:00:00+00:00,-8.0,216.16666666666663
2021-12-13 05:30:00+00:00,21.33333333333333,185.8333333333333
2021-12-13 06:00:00+00:00,54.833333333333336,166.66666666666666
2021-12-13 06:30:00+00:00,83.5,138.0
2021-12-13 07:00:00+00:00,16.333333333333332,95.66666666666669
2021-12-13 07:30:00+00:00,20.0,82.83333333333333
2021-12-13 08:00:00+00:00,88.5,12.5
2021-12-13 08:30:00+00:00,96.83333333333331,0.8333333333333334
2021-12-13 09:00:00+00:00,84.83333333333333,30.0
2021-12-13 09:30:00+00:00,60.66666666666666,49.333333333333336
2021-12-13 10:00:00+00:00,96.0,8.166666666666666
2021-12-13 10:30:00+00:00,79.5,22.33333333333333
2021-12-13 11:00:00+00:00,167.5,-71.33333333333333
2021-12-13 11:30:00+00:00,181.0,-71.66666666666667
2021-12-13 12:00:00+00:00,185.66666666666663,-75.0
2021-12-13 12:30:00+00:00,157.16666666666666,-50.66666666666666
2021-12-13 13:00:00+00:00,105.66666666666669,-2.333333333333333
2021-12-13 13:30:00+00:00,90.0,-2.0
2021-12-13 14:00:00+00:00,101.5,-2.0
2021-12-13 14:30:00+00:00,102.66666666666669,-2.5
2021-12-13 15:00:00+00:00,96.66666666666669,-2.0
2021-12-13 15:30:00+00:00,97.0,-2.0
2021-12-13 16:00:00+00:00,109.5,-2.0
2021-12-13 16:30:00+00:00,109.33333333333331,-2.0
2021-12-13 17:00:00+00:00,112.66666666666669,-2.0
2021-12-13 17:30:00+00:00,105.33333333333331,-1.8333333333333333
2021-12-13 18:00:00+00:00,123.83333333333331,-2.0
2021-12-13 18:30:00+00:00,129.33333333333334,-1.5
2021-12-13 19:00:00+00:00,113.83333333333331,6.0
2021-12-13 19:30:00+00:00,107.66666666666669,18.166666666666668
2021-12-13 20:00:00+00:00,123.16666666666669,40.333333333333336
2021-12-13 20:30:00+00:00,85.5,70.66666666666667
2021-12-13 21:00:00+00:00,77.5,115.16666666666669
2021-12-13 21:30:00+00:00,69.33333333333333,116.0
2021-12-13 22:00:00+00:00,28.33333333333333,185.5
2021-12-13 22:30:00+00:00,33.333333333333336,164.66666666666666
2021-12-13 23:00:00+00:00,-23.83333333333333,199.8333333333333
2021-12-13 23:30:00+00:00,-18.5,234.16666666666663
2021-12-14 00:00:00+00:00,-36.16666666666666,291.1666666666667
2021-12-14 00:30:00+00:00,-35.833333333333336,281.3333333333333
2021-12-14 01:00:00+00:00,-58.5,270.1666666666667
2021-12-14 01:30:00+00:00,-64.85714285714286,272.42857142857144
2021-12-14 02:00:00+00:00,-42.833333333333336,298.5
2021-12-14 02:30:00+00:00,-21.666666666666668,254.0
2021-12-14 03:00:00+00:00,43.5,237.16666666666663
2021-12-14 03:30:00+00:00,13.333333333333334,236.66666666666663
2021-12-14 04:00:00+00:00,1.8333333333333333,265.1666666666667
2021-12-14 04:30:00+00:00,47.66666666666666,208.66666666666663
2021-12-14 05:00:00+00:00,37.833333333333336,208.16666666666663
2021-12-14 05:30:00+00:00,63.16666666666666,198.16666666666663
2021-12-14 06:00:00+00:00,60.16666666666666,175.33333333333334
2021-12-14 06:30:00+00:00,32.166666666666664,143.66666666666666
2021-12-14 07:00:00+00:00,33.5,90.33333333333331
2021-12-14 07:30:00+00:00,20.33333333333333,89.83333333333333
2021-12-14 08:00:00+00:00,87.83333333333333,16.666666666666668
2021-12-14 08:30:00+00:00,104.5,1.8333333333333333
2021-12-14 09:00:00+00:00,96.66666666666669,6.666666666666667
2021-12-14 09:30:00+00:00,67.5,44.0
2021-12-14 10:00:00+00:00,87.0,6.833333333333333
2021-12-14 10:30:00+00:00,76.0,22.5
2021-12-14 11:00:00+00:00,166.33333333333334,-48.333333333333336
2021-12-14 11:30:00+00:00,173.33333333333334,-71.66666666666667
2021-12-14 12:00:00+00:00,180.3333333333333,-71.66666666666667
2021-12-14 12:30:00+00:00,154.5,-58.333333333333336
2021-12-14 13:00:00+00:00,102.66666666666669,-2.1666666666666665
2021-12-14 13:30:00+00:00,104.33333333333331,-2.0
2021-12-14 14:00:00+00:00,107.66666666666669,-2.0
2021-12-14 14:30:00+00:00,102.0,-2.0
2021-12-14 15:00:00+00:00,106.66666666666669,-2.0
2021-12-14 15:30:00+00:00,102.0,-2.0
2021-12-14 16:00:00+00:00,99.0,-2.0
2021-12-14 16:30:00+00:00,107.33333333333331,-2.0
2021-12-14 17:00:00+00:00,109.16666666666669,-2.0
2021-12-14 17:30:00+00:00,113.16666666666669,-2.0
2021-12-14 18:00:00+00:00,120.5,-2.0
2021-12-14 18:30:00+00:00,124.16666666666669,-0.8333333333333334
2021-12-14 19:00:00+00:00,121.0,6.833333333333333
2021-12-14 19:30:00+00:00,129.5,18.166666666666668
2021-12-14 20:00:00+00:00,125.33333333333331,39.333333333333336
2021-12-14 20:30:00+00:00,163.33333333333334,66.33333333333333
2021-12-14 21:00:00+00:00,112.0,107.66666666666669
2021-12-14 21:30:00+00:00,89.33333333333333,150.5
2021-12-14 22:00:00+00:00,5.333333333333333,188.3333333333333
2021-12-14 22:30:00+00:00,-16.833333333333332,228.0
2021-12-14 23:00:00+00:00,14.166666666666666,199.8333333333333
2021-12-14 23:30:00+00:00,-34.166666666666664,249.5
2021-12-15 00:00:00+00:00,-13.166666666666666,261.5
2021-12-15 00:30:00+00:00,-27.33333333333333,271.8333333333333
2021-12-15 01:00:00+00:00,-22.166666666666668,280.5
2021-12-15 01:30:00+00:00,-21.142857142857142,283.0
2021-12-15 02:00:00+00:00,2.6666666666666665,282.0
2021-12-15 02:30:00+00:00,28.33333333333333,278.5
2021-12-15 03:00:00+00:00,67.33333333333333,270.6666666666667
2021-12-15 03:30:00+00:00,84.33333333333333,264.0
2021-12-15 04:00:00+00:00,98.16666666666669,248.66666666666663
2021-12-15 04:30:00+00:00,93.0,232.0
2021-12-15 05:00:00+00:00,113.83333333333331,210.3333333333333
2021-12-15 05:30:00+00:00,132.16666666666666,182.3333333333333
2021-12-15 06:00:00+00:00,128.83333333333334,157.0
2021-12-15 06:30:00+00:00,127.16666666666669,147.16666666666666
2021-12-15 07:00:00+00:00,20.5,99.0
2021-12-15 07:30:00+00:00,11.0,90.0
2021-12-15 08:00:00+00:00,36.16666666666666,70.0
2021-12-15 08:30:00+00:00,47.333333333333336,65.16666666666667
2021-12-15 09:00:00+00:00,105.66666666666669,9.166666666666666
2021-12-15 09:30:00+00:00,108.83333333333331,-2.0
2021-12-15 10:00:00+00:00,77.5,29.33333333333333
2021-12-15 10:30:00+00:00,98.66666666666669,4.166666666666667
2021-12-15 11:00:00+00:00,162.66666666666666,-59.833333333333336
2021-12-15 11:30:00+00:00,174.83333333333334,-71.33333333333333
2021-12-15 12:00:00+00:00,174.0,-71.83333333333333
2021-12-15 12:30:00+00:00,175.0,-71.66666666666667
2021-12-15 13:00:00+00:00,167.16666666666666,-59.833333333333336
2021-12-15 13:30:00+00:00,112.5,-4.5
2021-12-15 14:00:00+00:00,105.5,-4.0
2021-12-15 14:30:00+00:00,108.33333333333331,-4.333333333333333
2021-12-15 15:00:00+00:00,110.16666666666669,-4.666666666666667
2021-12-15 15:30:00+00:00,105.0,-4.166666666666667
2021-12-15 16:00:00+00:00,114.16666666666669,-4.166666666666667
2021-12-15 16:30:00+00:00,119.33333333333331,-4.166666666666667
2021-12-15 17:00:00+00:00,110.5,-2.0
2021-12-15 17:30:00+00:00,115.33333333333331,-2.0
2021-12-15 18:00:00+00:00,117.66666666666669,-2.0
2021-12-15 18:30:00+00:00,123.83333333333331,-1.1666666666666667
2021-12-15 19:00:00+00:00,129.5,8.666666666666666
2021-12-15 19:30:00+00:00,139.16666666666666,18.83333333333333
2021-12-15 20:00:00+00:00,150.5,28.666666666666668
2021-12-15 20:30:00+00:00,302.5,47.833333333333336
2021-12-15 21:00:00+00:00,318.6666666666667,35.0
2021-12-15 21:30:00+00:00,261.5,38.0
2021-12-15 22:00:00+00:00,148.83333333333334,117.83333333333331
2021-12-15 22:30:00+00:00,254.8333333333333,99.66666666666669
2021-12-15 23:00:00+00:00,246.0,49.333333333333336
2021-12-15 23:30:00+00:00,221.16666666666663,144.16666666666666
2021-12-16 00:00:00+00:00,248.3333333333333,80.83333333333333
2021-12-16 00:30:00+00:00,239.5,30.666666666666668
2021-12-16 01:00:00+00:00,182.66666666666663,87.0
2021-12-16 01:30:00+00:00,244.42857142857144,40.85714285714285
2021-12-16 02:00:00+00:00,192.5,113.33333333333331
2021-12-16 02:30:00+00:00,74.5,240.0
2021-12-16 03:00:00+00:00,158.33333333333334,167.16666666666666
2021-12-16 03:30:00+00:00,81.83333333333333,272.5
2021-12-16 04:00:00+00:00,151.5,165.5
2021-12-16 04:30:00+00:00,148.66666666666666,160.16666666666666
2021-12-16 05:00:00+00:00,75.33333333333333,174.66666666666666
2021-12-16 05:30:00+00:00,129.16666666666666,110.5
2021-12-16 06:00:00+00:00,107.5,134.5
2021-12-16 06:30:00+00:00,130.33333333333334,113.0
2021-12-16 07:00:00+00:00,50.333333333333336,78.16666666666667
2021-12-16 07:30:00+00:00,23.5,82.5
2021-12-16 08:00:00+00:00,35.333333333333336,70.66666666666667
2021-12-16 08:30:00+00:00,43.333333333333336,62.16666666666666
2021-12-16 09:00:00+00:00,114.0,7.5
2021-12-16 09:30:00+00:00,109.0,-2.0
2021-12-16 10:00:00+00:00,97.16666666666669,4.0
2021-12-16 10:30:00+00:00,87.5,9.0
2021-12-16 11:00:00+00:00,175.66666666666666,-59.833333333333336
2021-12-16 11:30:00+00:00,168.83333333333334,-71.83333333333333
2021-12-16 12:00:00+00:00,170.0,-71.5
2021-12-16 12:30:00+00:00,172.5,-71.83333333333333
2021-12-16 13:00:00+00:00,153.66666666666666,-54.333333333333336
2021-12-16 13:30:00+00:00,110.66666666666669,-10.666666666666666
2021-12-16 14:00:00+00:00,101.0,-2.0
2021-12-16 14:30:00+00:00,95.16666666666669,-2.0
2021-12-16 15:00:00+00:00,105.33333333333331,-2.0
2021-12-16 15:30:00+00:00,100.16666666666669,-2.333333333333333
2021-12-16 16:00:00+00:00,105.0,-2.1666666666666665
2021-12-16 16:30:00+00:00,109.33333333333331,-2.0
2021-12-16 17:00:00+00:00,106.33333333333331,-2.0
2021-12-16 17:30:00+00:00,111.83333333333331,-2.0
2021-12-16 18:00:00+00:00,120.0,-2.0
2021-12-16 18:30:00+00:00,112.0,-1.5
2021-12-16 19:00:00+00:00,102.16666666666669,4.666666666666667
2021-12-16 19:30:00+00:00,84.66666666666667,15.166666666666666
2021-12-16 20:00:00+00:00,111.0,33.666666666666664
2021-12-16 20:30:00+00:00,126.83333333333331,50.833333333333336
2021-12-16 21:00:00+00:00,121.5,72.83333333333333
2021-12-16 21:30:00+00:00,144.0,90.66666666666669
2021-12-16 22:00:00+00:00,47.66666666666666,138.16666666666666
2021-12-16 22:30:00+00:00,102.83333333333331,113.0
2021-12-16 23:00:00+00:00,61.0,184.16666666666663
2021-12-16 23:30:00+00:00,69.83333333333333,134.16666666666666
2021-12-17 00:00:00+00:00,66.33333333333333,175.0
2021-12-17 00:30:00+00:00,36.333333333333336,202.16666666666663
2021-12-17 01:00:00+00:00,29.166666666666668,182.5
2021-12-17 01:30:00+00:00,85.0,180.8571428571429
2021-12-17 02:00:00+00:00,15.166666666666666,191.16666666666663
2021-12-17 02:30:00+00:00,133.16666666666666,158.66666666666666
2021-12-17 03:00:00+00:00,27.666666666666668,170.33333333333334
2021-12-17 03:30:00+00:00,18.666666666666668,192.0
2021-12-17 04:00:00+00:00,-19.83333333333333,233.5
2021-12-17 04:30:00+00:00,-35.833333333333336,240.16666666666663
2021-12-17 05:00:00+00:00,3.8333333333333335,181.66666666666663
2021-12-17 05:30:00+00:00,75.66666666666667,126.16666666666669
